SetpointApplied,CalcTime,EI_0.CalcCurrent,ScanNumber,EI_0.CalcPotential,Index
-0.6396484375,11.271417971542405,-6.4453125e-05,1,-0.638763427734375,1082
-0.64208984375,11.276300971530077,-6.4697265625e-05,1,-0.641204833984375,1083
-0.64453125,11.281183971517748,-6.4971923828125e-05,1,-0.643707275390625,1084
-0.64697265625,11.28606697150542,-6.5216064453125e-05,1,-0.6461181640625,1085
-0.6494140625,11.290949971493092,-6.54296875e-05,1,-0.648468017578125,1086
-0.65185546875,11.295832971480763,-6.5704345703125e-05,1,-0.650970458984375,1087
-0.654296875,11.300715971468435,-6.597900390625e-05,1,-0.653411865234375,1088
-0.65673828125,11.305598971456106,-6.6162109375e-05,1,-0.655914306640625,1089
-0.6591796875,11.310481971443778,-6.6436767578125e-05,1,-0.658294677734375,1090
-0.66162109375,11.31536497143145,-6.671142578125e-05,1,-0.6607666015625,1091
-0.6640625,11.320247971419121,-6.6925048828125e-05,1,-0.663177490234375,1092
-0.66650390625,11.325130971406793,-6.7169189453125e-05,1,-0.66558837890625,1093
-0.6689453125,11.330013971394465,-6.744384765625e-05,1,-0.66802978515625,1094
-0.67138671875,11.334896971382136,-6.768798828125e-05,1,-0.670440673828125,1095
-0.673828125,11.339779971369808,-6.7901611328125e-05,1,-0.67291259765625,1096
-0.67626953125,11.34466297135748,-6.817626953125e-05,1,-0.675384521484375,1097
-0.6787109375,11.349545971345151,-6.845092773437501e-05,1,-0.677764892578125,1098
-0.68115234375,11.354428971332823,-6.866455078125e-05,1,-0.68023681640625,1099
-0.68359375,11.359311971320494,-6.8878173828125e-05,1,-0.682647705078125,1100
-0.68603515625,11.364194971308166,-6.915283203125e-05,1,-0.68511962890625,1101
-0.6884765625,11.369077971295837,-6.939697265625e-05,1,-0.68756103515625,1102
-0.69091796875,11.373960971283509,-6.964111328125e-05,1,-0.689971923828125,1103
-0.693359375,11.37884397127118,-6.9915771484375e-05,1,-0.692413330078125,1104
-0.69580078125,11.383726971258852,-7.0159912109375e-05,1,-0.694793701171875,1105
-0.6982421875,11.388609971246524,-7.037353515625e-05,1,-0.697235107421875,1106
-0.70068359375,11.393492971234195,-7.061767578125e-05,1,-0.69970703125,1107
-0.703125,11.398375971221867,-7.0892333984375e-05,1,-0.702178955078125,1108
-0.70556640625,11.403258971209539,-7.110595703125e-05,1,-0.704620361328125,1109
-0.7080078125,11.40814197119721,-7.135009765625e-05,1,-0.707000732421875,1110
-0.71044921875,11.413024971184882,-7.1624755859375e-05,1,-0.709503173828125,1111
-0.712890625,11.417907971172554,-7.1868896484375e-05,1,-0.71197509765625,1112
-0.71533203125,11.422790971160225,-7.208251953125e-05,1,-0.714385986328125,1113
-0.7177734375,11.427673971147897,-7.2357177734375e-05,1,-0.716796875,1114
-0.72021484375,11.432556971135568,-7.26318359375e-05,1,-0.719268798828125,1115
-0.72265625,11.43743997112324,-7.2845458984375e-05,1,-0.721649169921875,1116
-0.72509765625,11.442322971110912,-7.305908203125e-05,1,-0.72412109375,1117
-0.7275390625,11.447205971098583,-7.33642578125e-05,1,-0.726593017578125,1118
-0.72998046875,11.452088971086255,-7.3577880859375e-05,1,-0.72900390625,1119
-0.732421875,11.456971971073926,-7.3822021484375e-05,1,-0.7314453125,1120
-0.73486328125,11.461854971061598,-7.4066162109375e-05,1,-0.733856201171875,1121
-0.7373046875,11.46673797104927,-7.43408203125e-05,1,-0.736236572265625,1122
-0.73974609375,11.471620971036941,-7.4554443359375e-05,1,-0.738739013671875,1123
-0.7421875,11.476503971024613,-7.48291015625e-05,1,-0.741180419921875,1124
-0.74462890625,11.481386971012284,-7.50732421875e-05,1,-0.743621826171875,1125
-0.7470703125,11.486269970999956,-7.53173828125e-05,1,-0.74609375,1126
-0.74951171875,11.491152970987628,-7.5531005859375e-05,1,-0.748504638671875,1127
-0.751953125,11.4960359709753,-7.583618164062501e-05,1,-0.7513427734375,1128
-0.75439453125,11.500918970962971,-7.608032226562501e-05,1,-0.75347900390625,1129
-0.7568359375,11.505801970950642,-7.62939453125e-05,1,-0.75592041015625,1130
-0.75927734375,11.510684970938314,-7.65380859375e-05,1,-0.7586669921875,1131
-0.76171875,11.515567970925986,-7.6812744140625e-05,1,-0.76080322265625,1132
-0.76416015625,11.520450970913657,-7.70263671875e-05,1,-0.7635498046875,1133
-0.7666015625,11.525333970901329,-7.72705078125e-05,1,-0.7659912109375,1134
-0.76904296875,11.530216970889,-7.7545166015625e-05,1,-0.7684326171875,1135
-0.771484375,11.535099970876672,-7.7789306640625e-05,1,-0.77056884765625,1136
-0.77392578125,11.539982970864344,-7.80029296875e-05,1,-0.7733154296875,1137
-0.7763671875,11.544865970852015,-7.82470703125e-05,1,-0.77606201171875,1138
-0.77880859375,11.549748970839687,-7.8521728515625e-05,1,-0.77850341796875,1139
-0.78125,11.554631970827359,-7.87353515625e-05,1,-0.7806396484375,1140
-0.78369140625,11.55951497081503,-7.89794921875e-05,1,-0.7830810546875,1141
-0.7861328125,11.564397970802702,-7.9254150390625e-05,1,-0.78521728515625,1142
-0.78857421875,11.569280970790373,-7.9498291015625e-05,1,-0.7879638671875,1143
-0.791015625,11.574163970778045,-7.97119140625e-05,1,-0.79010009765625,1144
-0.79345703125,11.579046970765717,-7.9986572265625e-05,1,-0.7928466796875,1145
-0.7958984375,11.583929970753388,-8.026123046875001e-05,1,-0.7952880859375,1146
-0.79833984375,11.58881297074106,-8.0474853515625e-05,1,-0.79742431640625,1147
-0.80078125,11.593695970728731,-8.0718994140625e-05,1,-0.79986572265625,1148
-0.80322265625,11.598578970716403,-8.0963134765625e-05,1,-0.802001953125,1149
-0.8056640625,11.603461970704075,-8.1207275390625e-05,1,-0.80474853515625,1150
-0.80810546875,11.608344970691746,-8.1451416015625e-05,1,-0.8074951171875,1151
-0.810546875,11.613227970679418,-8.172607421875e-05,1,-0.81024169921875,1152
-0.81298828125,11.61811097066709,-8.197021484375e-05,1,-0.8123779296875,1153
-0.8154296875,11.622993970654761,-8.2183837890625e-05,1,-0.81512451171875,1154
-0.81787109375,11.627876970642433,-8.245849609375e-05,1,-0.81695556640625,1155
-0.8203125,11.632759970630104,-8.270263671875e-05,1,-0.82000732421875,1156
-0.82275390625,11.637642970617776,-8.294677734375e-05,1,-0.8221435546875,1157
-0.8251953125,11.642525970605448,-8.3160400390625e-05,1,-0.8245849609375,1158
-0.82763671875,11.64740897059312,-8.346557617187501e-05,1,-0.8270263671875,1159
-0.830078125,11.65229197058079,-8.367919921875e-05,1,-0.8294677734375,1160
-0.83251953125,11.657174970568462,-8.3892822265625e-05,1,-0.8319091796875,1161
-0.8349609375,11.662057970556134,-8.416748046875e-05,1,-0.83404541015625,1162
-0.83740234375,11.666940970543806,-8.444213867187501e-05,1,-0.83648681640625,1163
-0.83984375,11.671823970531477,-8.465576171875e-05,1,-0.8392333984375,1164
-0.84228515625,11.676706970519149,-8.489990234375e-05,1,-0.84136962890625,1165
-0.8447265625,11.68158997050682,-8.5174560546875e-05,1,-0.8441162109375,1166
-0.84716796875,11.686472970494492,-8.538818359375e-05,1,-0.84686279296875,1167
-0.849609375,11.691355970482164,-8.563232421875e-05,1,-0.84930419921875,1168
-0.85205078125,11.696238970469835,-8.5906982421875e-05,1,-0.8514404296875,1169
-0.8544921875,11.701121970457507,-8.6151123046875e-05,1,-0.85418701171875,1170
-0.85693359375,11.706004970445179,-8.636474609375e-05,1,-0.85662841796875,1171
-0.859375,11.71088797043285,-8.6639404296875e-05,1,-0.859375,1172
-0.86181640625,11.715770970420522,-8.691406250000001e-05,1,-0.86151123046875,1173
-0.8642578125,11.720653970408193,-8.7127685546875e-05,1,-0.8642578125,1174
-0.86669921875,11.725536970395865,-8.734130859375e-05,1,-0.86639404296875,1175
-0.869140625,11.730419970383537,-8.764648437500001e-05,1,-0.8685302734375,1176
-0.87158203125,11.735302970371208,-8.7860107421875e-05,1,-0.8709716796875,1177
-0.8740234375,11.74018597035888,-8.8104248046875e-05,1,-0.87371826171875,1178
-0.87646484375,11.745068970346551,-8.8348388671875e-05,1,-0.8758544921875,1179
-0.87890625,11.749951970334223,-8.862304687500001e-05,1,-0.877685546875,1180
-0.88134765625,11.754834970321895,-8.8836669921875e-05,1,-0.88043212890625,1181
-0.8837890625,11.759717970309566,-8.9080810546875e-05,1,-0.88348388671875,1182
-0.88623046875,11.764600970297238,-8.935546875e-05,1,-0.88531494140625,1183
-0.888671875,11.76948397028491,-8.9599609375e-05,1,-0.88775634765625,1184
-0.89111328125,11.774366970272581,-8.9813232421875e-05,1,-0.89019775390625,1185
-0.8935546875,11.779249970260253,-9.011840820312501e-05,1,-0.89263916015625,1186
-0.89599609375,11.784132970247924,-9.033203125e-05,1,-0.89508056640625,1187
-0.8984375,11.789015970235596,-9.0576171875e-05,1,-0.8978271484375,1188
-0.90087890625,11.793898970223267,-9.08203125e-05,1,-0.90057373046875,1189
-0.9033203125,11.798781970210939,-9.109497070312501e-05,1,-0.90240478515625,1190
-0.90576171875,11.80366497019861,-9.130859375e-05,1,-0.90484619140625,1191
-0.908203125,11.808547970186282,-9.1552734375e-05,1,-0.9075927734375,1192
-0.91064453125,11.813430970173954,-9.182739257812501e-05,1,-0.91033935546875,1193
-0.9130859375,11.818313970161626,-9.207153320312501e-05,1,-0.91217041015625,1194
-0.91552734375,11.823196970149297,-9.228515625e-05,1,-0.91461181640625,1195
-0.91796875,11.828079970136969,-9.255981445312501e-05,1,-0.9173583984375,1196
-0.92041015625,11.83296297012464,-9.283447265625001e-05,1,-0.9197998046875,1197
-0.9228515625,11.837845970112312,-9.3017578125e-05,1,-0.9222412109375,1198
-0.92529296875,11.842728970099984,-9.326171875e-05,1,-0.9246826171875,1199
-0.927734375,11.847611970087655,-9.3536376953125e-05,1,-0.9271240234375,1200
-0.93017578125,11.852494970075327,-9.3780517578125e-05,1,-0.9295654296875,1201
-0.9326171875,11.857377970062998,-9.3994140625e-05,1,-0.93170166015625,1202
-0.93505859375,11.86226097005067,-9.4268798828125e-05,1,-0.9344482421875,1203
-0.9375,11.867143970038342,-9.454345703125001e-05,1,-0.9368896484375,1204
-0.93994140625,11.872026970026013,-9.4757080078125e-05,1,-0.93963623046875,1205
-0.9423828125,11.876909970013685,-9.5001220703125e-05,1,-0.94146728515625,1206
-0.94482421875,11.881792970001356,-9.527587890625001e-05,1,-0.94390869140625,1207
-0.947265625,11.886675969989028,-9.5489501953125e-05,1,-0.94696044921875,1208
-0.94970703125,11.8915589699767,-9.5733642578125e-05,1,-0.9490966796875,1209
-0.9521484375,11.896441969964371,-9.600830078125001e-05,1,-0.95184326171875,1210
-0.95458984375,11.901324969952043,-9.625244140625001e-05,1,-0.953369140625,1211
-0.95703125,11.906207969939715,-9.6466064453125e-05,1,-0.9564208984375,1212
-0.95947265625,11.911090969927386,-9.674072265625001e-05,1,-0.95916748046875,1213
-0.9619140625,11.915973969915058,-9.701538085937501e-05,1,-0.9613037109375,1214
-0.96435546875,11.92085696990273,-9.722900390625e-05,1,-0.96343994140625,1215
-0.966796875,11.925739969890401,-9.7442626953125e-05,1,-0.9661865234375,1216
-0.96923828125,11.930622969878073,-9.774780273437501e-05,1,-0.96832275390625,1217
-0.9716796875,11.935505969865744,-9.796142578125e-05,1,-0.97076416015625,1218
-0.97412109375,11.940388969853416,-9.820556640625e-05,1,-0.9735107421875,1219
-0.9765625,11.945271969841087,-9.848022460937501e-05,1,-0.9759521484375,1220
-0.97900390625,11.950154969828759,-9.872436523437501e-05,1,-0.9783935546875,1221
-0.9814453125,11.95503796981643,-9.893798828125e-05,1,-0.9808349609375,1222
-0.98388671875,11.959920969804102,-9.918212890625e-05,1,-0.9832763671875,1223
-0.986328125,11.964803969791774,-9.945678710937501e-05,1,-0.98602294921875,1224
-0.98876953125,11.969686969779445,-9.970092773437501e-05,1,-0.98785400390625,1225
-0.9912109375,11.974569969767117,-9.991455078125e-05,1,-0.99029541015625,1226
-0.99365234375,11.979452969754789,-0.00010018920898437501,1,-0.99273681640625,1227
-0.99609375,11.98433596974246,-0.00010043334960937501,1,-0.9954833984375,1228
-0.99853515625,11.989218969730132,-0.00010067749023437501,1,-0.99761962890625,1229
-1.0009765625,11.994101969717804,-0.000100921630859375,1,-1.00006103515625,1230
-0.99853515625,11.998984969705475,-0.00010070800781250001,1,-0.9979248046875,1231
-0.99609375,12.003867969693147,-0.00010043334960937501,1,-0.99578857421875,1232
-0.99365234375,12.008750969680818,-0.00010015869140625,1,-0.9930419921875,1233
-0.9912109375,12.01363396966849,-9.997558593750001e-05,1,-0.99090576171875,1234
-0.98876953125,12.018516969656162,-9.970092773437501e-05,1,-0.98846435546875,1235
-0.986328125,12.023399969643833,-9.942626953125e-05,1,-0.9857177734375,1236
-0.98388671875,12.028282969631505,-9.921264648437501e-05,1,-0.98297119140625,1237
-0.9814453125,12.033165969619176,-9.896850585937501e-05,1,-0.98114013671875,1238
-0.97900390625,12.038048969606848,-9.869384765625e-05,1,-0.9783935546875,1239
-0.9765625,12.04293196959452,-9.844970703125e-05,1,-0.97564697265625,1240
-0.97412109375,12.047814969582191,-9.823608398437501e-05,1,-0.97320556640625,1241
-0.9716796875,12.052697969569863,-9.796142578125e-05,1,-0.97137451171875,1242
-0.96923828125,12.057580969557534,-9.7686767578125e-05,1,-0.9686279296875,1243
-0.966796875,12.062463969545206,-9.747314453125e-05,1,-0.96588134765625,1244
-0.96435546875,12.067346969532878,-9.725952148437501e-05,1,-0.96405029296875,1245
-0.9619140625,12.07222996952055,-9.6954345703125e-05,1,-0.9613037109375,1246
-0.95947265625,12.07711296950822,-9.674072265625001e-05,1,-0.95916748046875,1247
-0.95703125,12.081995969495892,-9.649658203125001e-05,1,-0.95611572265625,1248
-0.95458984375,12.086878969483564,-9.625244140625001e-05,1,-0.95428466796875,1249
-0.9521484375,12.091761969471236,-9.5977783203125e-05,1,-0.95123291015625,1250
-0.94970703125,12.096644969458907,-9.576416015625001e-05,1,-0.9490966796875,1251
-0.947265625,12.101527969446579,-9.552001953125001e-05,1,-0.9466552734375,1252
-0.94482421875,12.10641096943425,-9.5245361328125e-05,1,-0.9442138671875,1253
-0.9423828125,12.111293969421922,-9.5001220703125e-05,1,-0.94146728515625,1254
-0.93994140625,12.116176969409594,-9.478759765625001e-05,1,-0.93963623046875,1255
-0.9375,12.121059969397265,-9.4512939453125e-05,1,-0.936279296875,1256
-0.93505859375,12.125942969384937,-9.423828125e-05,1,-0.9344482421875,1257
-0.9326171875,12.130825969372609,-9.405517578125001e-05,1,-0.93170166015625,1258
-0.93017578125,12.13570896936028,-9.3780517578125e-05,1,-0.92987060546875,1259
-0.927734375,12.140591969347952,-9.3505859375e-05,1,-0.9271240234375,1260
-0.92529296875,12.145474969335623,-9.3292236328125e-05,1,-0.9246826171875,1261
-0.9228515625,12.150357969323295,-9.3048095703125e-05,1,-0.92254638671875,1262
-0.92041015625,12.155240969310967,-9.27734375e-05,1,-0.91949462890625,1263
-0.91796875,12.160123969298638,-9.255981445312501e-05,1,-0.91766357421875,1264
-0.91552734375,12.16500696928631,-9.231567382812501e-05,1,-0.91461181640625,1265
-0.9130859375,12.169889969273981,-9.2041015625e-05,1,-0.91217041015625,1266
-0.91064453125,12.174772969261653,-9.1766357421875e-05,1,-0.90972900390625,1267
-0.908203125,12.179655969249325,-9.158325195312501e-05,1,-0.90728759765625,1268
-0.90576171875,12.184538969236996,-9.133911132812501e-05,1,-0.9051513671875,1269
-0.9033203125,12.189421969224668,-9.1064453125e-05,1,-0.90240478515625,1270
-0.90087890625,12.19430496921234,-9.08203125e-05,1,-0.9002685546875,1271
-0.8984375,12.199187969200011,-9.060668945312501e-05,1,-0.8978271484375,1272
-0.89599609375,12.204070969187683,-9.033203125e-05,1,-0.8953857421875,1273
-0.8935546875,12.208953969175354,-9.0057373046875e-05,1,-0.89324951171875,1274
-0.89111328125,12.213836969163026,-8.984375e-05,1,-0.8905029296875,1275
-0.888671875,12.218719969150698,-8.9599609375e-05,1,-0.8880615234375,1276
-0.88623046875,12.22360296913837,-8.9324951171875e-05,1,-0.8856201171875,1277
-0.8837890625,12.22848596912604,-8.9111328125e-05,1,-0.882568359375,1278
-0.88134765625,12.233368969113712,-8.88671875e-05,1,-0.88104248046875,1279
-0.87890625,12.238251969101384,-8.8592529296875e-05,1,-0.8782958984375,1280
-0.87646484375,12.243134969089056,-8.8348388671875e-05,1,-0.87554931640625,1281
-0.8740234375,12.248017969076727,-8.813476562500001e-05,1,-0.8734130859375,1282
-0.87158203125,12.252900969064399,-8.7860107421875e-05,1,-0.87066650390625,1283
-0.869140625,12.25778396905207,-8.758544921875e-05,1,-0.86883544921875,1284
-0.86669921875,12.262666969039742,-8.7371826171875e-05,1,-0.86639404296875,1285
-0.8642578125,12.267549969027414,-8.715820312500001e-05,1,-0.863037109375,1286
-0.86181640625,12.272432969015085,-8.685302734375e-05,1,-0.86151123046875,1287
-0.859375,12.277315969002757,-8.6639404296875e-05,1,-0.85906982421875,1288
-0.85693359375,12.282198968990429,-8.6395263671875e-05,1,-0.8563232421875,1289
-0.8544921875,12.2870819689781,-8.6151123046875e-05,1,-0.85357666015625,1290
-0.85205078125,12.291964968965772,-8.587646484375e-05,1,-0.8514404296875,1291
-0.849609375,12.296847968953443,-8.5662841796875e-05,1,-0.848388671875,1292
-0.84716796875,12.301730968941115,-8.5418701171875e-05,1,-0.8465576171875,1293
-0.8447265625,12.306613968928787,-8.514404296875e-05,1,-0.8441162109375,1294
-0.84228515625,12.311496968916458,-8.489990234375e-05,1,-0.84197998046875,1295
-0.83984375,12.31637996890413,-8.4686279296875e-05,1,-0.83892822265625,1296
-0.83740234375,12.321262968891801,-8.441162109375e-05,1,-0.836181640625,1297
-0.8349609375,12.326145968879473,-8.416748046875e-05,1,-0.83465576171875,1298
-0.83251953125,12.331028968867145,-8.392333984375e-05,1,-0.83160400390625,1299
-0.830078125,12.335911968854816,-8.367919921875e-05,1,-0.8294677734375,1300
-0.82763671875,12.340794968842488,-8.3404541015625e-05,1,-0.8270263671875,1301
-0.8251953125,12.34567796883016,-8.319091796875e-05,1,-0.8245849609375,1302
-0.82275390625,12.350560968817831,-8.294677734375e-05,1,-0.82183837890625,1303
-0.8203125,12.355443968805503,-8.2672119140625e-05,1,-0.82000732421875,1304
-0.81787109375,12.360326968793174,-8.245849609375e-05,1,-0.8172607421875,1305
-0.8154296875,12.365209968780846,-8.221435546875e-05,1,-0.8148193359375,1306
-0.81298828125,12.370092968768517,-8.1939697265625e-05,1,-0.81207275390625,1307
-0.810546875,12.374975968756189,-8.1695556640625e-05,1,-0.80963134765625,1308
-0.80810546875,12.37985896874386,-8.148193359375e-05,1,-0.8074951171875,1309
-0.8056640625,12.384741968731532,-8.123779296875e-05,1,-0.80535888671875,1310
-0.80322265625,12.389624968719204,-8.09326171875e-05,1,-0.80230712890625,1311
-0.80078125,12.394507968706876,-8.0718994140625e-05,1,-0.8001708984375,1312
-0.79833984375,12.399390968694547,-8.050537109375001e-05,1,-0.79803466796875,1313
-0.7958984375,12.404273968682219,-8.0230712890625e-05,1,-0.79498291015625,1314
-0.79345703125,12.40915696866989,-7.99560546875e-05,1,-0.7928466796875,1315
-0.791015625,12.414039968657562,-7.9742431640625e-05,1,-0.79010009765625,1316
-0.78857421875,12.418922968645234,-7.9498291015625e-05,1,-0.78765869140625,1317
-0.7861328125,12.423805968632905,-7.92236328125e-05,1,-0.7855224609375,1318
-0.78369140625,12.428688968620577,-7.89794921875e-05,1,-0.7830810546875,1319
-0.78125,12.433571968608248,-7.8765869140625e-05,1,-0.7806396484375,1320
-0.77880859375,12.43845496859592,-7.84912109375e-05,1,-0.7781982421875,1321
-0.7763671875,12.443337968583592,-7.82470703125e-05,1,-0.77606201171875,1322
-0.77392578125,12.448220968571263,-7.8033447265625e-05,1,-0.77362060546875,1323
-0.771484375,12.453103968558935,-7.77587890625e-05,1,-0.7708740234375,1324
-0.76904296875,12.457986968546606,-7.75146484375e-05,1,-0.76873779296875,1325
-0.7666015625,12.462869968534278,-7.7301025390625e-05,1,-0.76629638671875,1326
-0.76416015625,12.46775296852195,-7.7056884765625e-05,1,-0.76324462890625,1327
-0.76171875,12.472635968509621,-7.67822265625e-05,1,-0.7611083984375,1328
-0.75927734375,12.477518968497293,-7.65380859375e-05,1,-0.75836181640625,1329
-0.7568359375,12.482401968484965,-7.632446289062501e-05,1,-0.7562255859375,1330
-0.75439453125,12.487284968472636,-7.60498046875e-05,1,-0.7537841796875,1331
-0.751953125,12.492167968460308,-7.58056640625e-05,1,-0.7513427734375,1332
-0.74951171875,12.49705096844798,-7.55615234375e-05,1,-0.74847412109375,1333
-0.7470703125,12.501933968435651,-7.53173828125e-05,1,-0.74609375,1334
-0.74462890625,12.506816968423323,-7.5042724609375e-05,1,-0.743621826171875,1335
-0.7421875,12.511699968410994,-7.48291015625e-05,1,-0.74114990234375,1336
-0.73974609375,12.516582968398666,-7.45849609375e-05,1,-0.73870849609375,1337
-0.7373046875,12.521465968386337,-7.4310302734375e-05,1,-0.73626708984375,1338
-0.73486328125,12.526348968374009,-7.4066162109375e-05,1,-0.733856201171875,1339
-0.732421875,12.53123196836168,-7.38525390625e-05,1,-0.731414794921875,1340
-0.72998046875,12.536114968349352,-7.3577880859375e-05,1,-0.728973388671875,1341
-0.7275390625,12.540997968337024,-7.330322265625e-05,1,-0.726531982421875,1342
-0.72509765625,12.545880968324695,-7.3089599609375e-05,1,-0.724090576171875,1343
-0.72265625,12.550763968312367,-7.28759765625e-05,1,-0.72161865234375,1344
-0.72021484375,12.555646968300039,-7.257080078125e-05,1,-0.71923828125,1345
-0.7177734375,12.56052996828771,-7.2357177734375e-05,1,-0.716827392578125,1346
-0.71533203125,12.565412968275382,-7.2113037109375e-05,1,-0.714324951171875,1347
-0.712890625,12.570295968263054,-7.1868896484375e-05,1,-0.711883544921875,1348
-0.71044921875,12.575178968250725,-7.159423828125e-05,1,-0.70953369140625,1349
-0.7080078125,12.580061968238397,-7.1380615234375e-05,1,-0.707061767578125,1350
-0.70556640625,12.584944968226068,-7.1136474609375e-05,1,-0.704559326171875,1351
-0.703125,12.58982796821374,-7.086181640625e-05,1,-0.7021484375,1352
-0.70068359375,12.594710968201412,-7.061767578125e-05,1,-0.69976806640625,1353
-0.6982421875,12.599593968189083,-7.0404052734375e-05,1,-0.697265625,1354
-0.69580078125,12.604476968176755,-7.012939453125e-05,1,-0.69482421875,1355
-0.693359375,12.609359968164426,-6.988525390625e-05,1,-0.69244384765625,1356
-0.69091796875,12.614242968152098,-6.9671630859375e-05,1,-0.68994140625,1357
-0.6884765625,12.61912596813977,-6.9427490234375e-05,1,-0.687530517578125,1358
-0.68603515625,12.624008968127441,-6.915283203125e-05,1,-0.685089111328125,1359
-0.68359375,12.628891968115113,-6.890869140625e-05,1,-0.68267822265625,1360
-0.68115234375,12.633774968102784,-6.866455078125e-05,1,-0.680206298828125,1361
-0.6787109375,12.638657968090456,-6.8389892578125e-05,1,-0.67779541015625,1362
-0.67626953125,12.643540968078128,-6.817626953125e-05,1,-0.675323486328125,1363
-0.673828125,12.6484239680658,-6.793212890625e-05,1,-0.67291259765625,1364
-0.67138671875,12.65330696805347,-6.768798828125e-05,1,-0.67047119140625,1365
-0.6689453125,12.658189968041142,-6.7413330078125e-05,1,-0.668060302734375,1366
-0.66650390625,12.663072968028814,-6.719970703125e-05,1,-0.66558837890625,1367
-0.6640625,12.667955968016486,-6.695556640625e-05,1,-0.663177490234375,1368
-0.66162109375,12.672838968004157,-6.6680908203125e-05,1,-0.6607666015625,1369
-0.6591796875,12.677721967991829,-6.6436767578125e-05,1,-0.658294677734375,1370
-0.65673828125,12.6826049679795,-6.622314453125e-05,1,-0.655853271484375,1371
-0.654296875,12.687487967967172,-6.5948486328125e-05,1,-0.653411865234375,1372
-0.65185546875,12.692370967954844,-6.5704345703125e-05,1,-0.6510009765625,1373
-0.6494140625,12.697253967942515,-6.5460205078125e-05,1,-0.6485595703125,1374
-0.64697265625,12.702136967930187,-6.5216064453125e-05,1,-0.64605712890625,1375
-0.64453125,12.707019967917859,-6.494140625e-05,1,-0.643646240234375,1376
-0.64208984375,12.71190296790553,-6.4727783203125e-05,1,-0.641204833984375,1377
-0.6396484375,12.716785967893202,-6.4483642578125e-05,1,-0.638824462890625,1378
-0.63720703125,12.721668967880873,-6.4208984375e-05,1,-0.6363525390625,1379
-0.634765625,12.726551967868545,-6.396484375e-05,1,-0.63397216796875,1380
-0.63232421875,12.731434967856217,-6.3751220703125e-05,1,-0.6314697265625,1381
-0.6298828125,12.736317967843888,-6.34765625e-05,1,-0.628997802734375,1382
-0.62744140625,12.74120096783156,-6.3201904296875e-05,1,-0.6265869140625,1383
-0.625,12.746083967819231,-6.298828125e-05,1,-0.624114990234375,1384
-0.62255859375,12.750966967806903,-6.2744140625e-05,1,-0.621673583984375,1385
-0.6201171875,12.755849967794575,-6.25e-05,1,-0.619293212890625,1386
-0.61767578125,12.760732967782246,-6.2255859375e-05,1,-0.616851806640625,1387
-0.615234375,12.765615967769918,-6.2042236328125e-05,1,-0.6143798828125,1388
-0.61279296875,12.77049896775759,-6.1767578125e-05,1,-0.611968994140625,1389
-0.6103515625,12.775381967745261,-6.15234375e-05,1,-0.6094970703125,1390
-0.60791015625,12.780264967732933,-6.1279296875e-05,1,-0.607025146484375,1391
-0.60546875,12.785147967720604,-6.103515625e-05,1,-0.604644775390625,1392
-0.60302734375,12.790030967708276,-6.0760498046875e-05,1,-0.60223388671875,1393
-0.6005859375,12.794913967695948,-6.0546875e-05,1,-0.59979248046875,1394
-0.59814453125,12.79979696768362,-6.0302734375000006e-05,1,-0.5972900390625,1395
-0.595703125,12.80467996767129,-6.0028076171875e-05,1,-0.594879150390625,1396
-0.59326171875,12.809562967658962,-5.9783935546875e-05,1,-0.592498779296875,1397
-0.5908203125,12.814445967646634,-5.9570312500000005e-05,1,-0.5899658203125,1398
-0.58837890625,12.819328967634306,-5.9295654296875e-05,1,-0.5875244140625,1399
-0.5859375,12.824211967621977,-5.9051513671875e-05,1,-0.58514404296875,1400
-0.58349609375,12.829094967609649,-5.8807373046875e-05,1,-0.58270263671875,1401
-0.5810546875,12.83397796759732,-5.8563232421875e-05,1,-0.580169677734375,1402
-0.57861328125,12.838860967584992,-5.8288574218750004e-05,1,-0.57781982421875,1403
-0.576171875,12.843743967572664,-5.8074951171875e-05,1,-0.57537841796875,1404
-0.57373046875,12.848626967560335,-5.7830810546875e-05,1,-0.572967529296875,1405
-0.5712890625,12.853509967548007,-5.7586669921875e-05,1,-0.570465087890625,1406
-0.56884765625,12.858392967535679,-5.7312011718750003e-05,1,-0.568084716796875,1407
-0.56640625,12.86327596752335,-5.7098388671875e-05,1,-0.56561279296875,1408
-0.56396484375,12.868158967511022,-5.6854248046875e-05,1,-0.56317138671875,1409
-0.5615234375,12.873041967498693,-5.657958984375e-05,1,-0.560699462890625,1410
-0.55908203125,12.877924967486365,-5.633544921875e-05,1,-0.558349609375,1411
-0.556640625,12.882807967474037,-5.6121826171875006e-05,1,-0.555908203125,1412
-0.55419921875,12.887690967461708,-5.584716796875e-05,1,-0.553436279296875,1413
-0.5517578125,12.89257396744938,-5.560302734375e-05,1,-0.55096435546875,1414
-0.54931640625,12.897456967437051,-5.5389404296875005e-05,1,-0.548553466796875,1415
-0.546875,12.902339967424723,-5.511474609375e-05,1,-0.546112060546875,1416
-0.54443359375,12.907222967412395,-5.4840087890625005e-05,1,-0.543731689453125,1417
-0.5419921875,12.912105967400066,-5.462646484375e-05,1,-0.541290283203125,1418
-0.53955078125,12.916988967387738,-5.438232421875e-05,1,-0.538787841796875,1419
-0.537109375,12.92187196737541,-5.4107666015625004e-05,1,-0.536346435546875,1420
